"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
9,35788,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,35792,"v_rcp_f32_e32 v28, v28",144,288,0,0,""
9,35796,"v_rcp_f32_e32 v29, v29",144,576,288,0,""
9,35800,"s_set_vgpr_msb 5",0,0,0,0,""
9,35804,"v_dual_max_num_f32 v34, v66, v66 :: v_dual_max_num_f32 v35, v68, v68",144,144,0,0,""
9,35812,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,35816,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,35820,"v_dual_min_num_f32 v40, v40, v18 :: v_dual_min_num_f32 v35, v35, v18",144,144,0,576,""
9,35828,"v_pk_mul_f32 v[28:29], v[38:39], v[28:29]",144,144,0,0,""
9,35836,"s_set_vgpr_msb 5",0,0,0,0,""
9,35840,"v_max_num_f32_e32 v39, v56, v56",144,144,0,0,""
9,35844,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,35848,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,35852,"v_pk_mul_f32 v[20:21], v[20:21], v[28:29]",144,144,0,432,""
9,35860,"s_set_vgpr_msb 5",0,0,0,0,""
9,35864,"v_max_num_f32_e32 v29, v72, v72",144,144,0,0,""
9,35868,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,35872,"v_min_num_f32_e32 v34, v34, v18",144,144,0,0,""
9,35876,"v_mul_f32_e32 v44, 0xbfb8aa3b, v41",144,144,0,0,""
9,35884,"s_delay_alu instid0(VALU_DEP_1) | instskip(SKIP_1) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,35888,"v_exp_f32_e32 v37, v44",144,288,0,576,""
9,35892,"v_nop",144,144,0,0,""
9,35896,"v_dual_mul_f32 v42, 0xbfb8aa3b, v40 :: v_dual_add_f32 v31, 1.0, v37",144,144,0,720,""
9,35908,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
9,35912,"v_exp_f32_e32 v36, v42",144,288,0,576,""
9,35916,"v_rcp_f32_e32 v31, v31",144,288,0,0,""
9,35920,"s_delay_alu instid0(TRANS32_DEP_2)",0,0,0,0,""
9,35924,"v_add_f32_e32 v30, 1.0, v36",144,144,0,432,""
9,35928,"s_set_vgpr_msb 5",0,0,0,0,""
9,35932,"v_max_num_f32_e32 v36, v70, v70",144,144,0,0,""
9,35936,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,35940,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
9,35944,"v_rcp_f32_e32 v30, v30",144,288,0,432,""
9,35948,"v_min_num_f32_e32 v28, v36, v18",144,144,0,0,""
9,35952,"v_mul_f32_e32 v37, 0xbfb8aa3b, v34",144,144,0,0,""
9,35960,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,35964,"v_dual_min_num_f32 v29, v29, v18 :: v_dual_mul_f32 v36, 0xbfb8aa3b, v28",144,144,0,432,""
9,35976,"v_pk_mul_f32 v[30:31], v[40:41], v[30:31]",144,144,0,0,""
9,35984,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_4)",0,0,0,0,""
9,35988,"v_pk_mul_f32 v[30:31], v[32:33], v[30:31]",144,144,0,576,""
9,35996,"v_exp_f32_e32 v32, v37",144,288,0,0,""
9,36000,"v_mul_f32_e32 v33, 0xbfb8aa3b, v35",144,144,0,0,""
9,36008,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,36012,"v_cvt_pk_bf16_f32 v31, v30, v31",144,144,0,288,""
9,36020,"v_cvt_pk_bf16_f32 v30, v20, v21",144,144,0,0,""
9,36028,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,36032,"ds_store_2addr_b64 v43, v[22:23], v[24:25] offset0:4 offset1:6",144,432,0,3744,""
9,36040,"ds_store_2addr_b64 v43, v[26:27], v[30:31] offset0:8 offset1:10",144,432,0,0,""
9,36048,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
9,36052,"s_set_vgpr_msb 5",0,0,0,0,""
9,36056,"v_max_num_f32_e32 v25, v74, v74",144,144,0,864,""
9,36060,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36064,"v_dual_mul_f32 v37, 0xbfb8aa3b, v29 :: v_dual_add_f32 v32, 1.0, v32",144,144,0,0,""
9,36076,"v_exp_f32_e32 v21, v33",144,288,0,0,""
9,36080,"v_exp_f32_e32 v33, v36",144,432,144,0,""
9,36084,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,36088,"v_min_num_f32_e32 v26, v25, v18",144,144,0,0,""
9,36092,"v_exp_f32_e32 v36, v37",144,288,0,0,""
9,36096,"v_rcp_f32_e32 v22, v32",144,432,144,0,""
9,36100,"s_set_vgpr_msb 1",0,0,0,0,""
9,36104,"v_med3_num_f32 v20, v67, -s22, s22",144,144,0,0,""
9,36112,"v_med3_num_f32 v30, v71, -s22, s22",144,144,0,0,""
9,36120,"v_med3_num_f32 v31, v73, -s22, s22",144,144,0,0,""
9,36128,"v_add_f32_e32 v23, 1.0, v21",144,144,0,0,""
9,36132,"v_med3_num_f32 v21, v69, -s22, s22",144,144,0,0,""
9,36140,"v_add_f32_e32 v27, 1.0, v36",144,144,0,0,""
9,36144,"s_set_vgpr_msb 0x105",0,0,0,0,""
9,36148,"v_max_num_f32_e32 v36, v54, v54",144,144,0,0,""
9,36152,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36156,"v_rcp_f32_e32 v23, v23",144,288,0,0,""
9,36160,"v_rcp_f32_e32 v25, v27",144,432,144,0,""
9,36164,"v_nop",144,144,0,0,""
9,36168,"s_set_vgpr_msb 5",0,0,0,0,""
9,36172,"v_max_num_f32_e32 v27, v76, v76",144,144,0,0,""
9,36176,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36180,"v_add_f32_e32 v24, 1.0, v33",144,144,0,0,""
9,36184,"s_set_vgpr_msb 5",0,0,0,0,""
9,36188,"v_max_num_f32_e32 v33, v78, v78",144,144,0,0,""
9,36192,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36196,"v_pk_mul_f32 v[22:23], v[34:35], v[22:23]",144,144,0,0,""
9,36204,"v_min_num_f32_e32 v27, v27, v18",144,144,0,0,""
9,36208,"v_rcp_f32_e32 v24, v24",144,288,0,0,""
9,36212,"v_mul_f32_e32 v32, 0xbfb8aa3b, v26",144,144,0,0,""
9,36220,"s_set_vgpr_msb 5",0,0,0,0,""
9,36224,"v_max_num_f32_e32 v35, v52, v52",144,144,0,0,""
9,36228,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36232,"v_pk_mul_f32 v[20:21], v[20:21], v[22:23]",144,144,0,0,""
9,36240,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,36244,"v_min_num_f32_e32 v35, v35, v18",144,144,0,432,""
9,36248,"v_pk_mul_f32 v[24:25], v[28:29], v[24:25]",144,144,0,0,""
9,36256,"v_dual_min_num_f32 v28, v33, v18 :: v_dual_mul_f32 v29, 0xbfb8aa3b, v27",144,144,0,0,""
9,36268,"s_set_vgpr_msb 5",0,0,0,0,""
9,36272,"v_max_num_f32_e32 v33, v80, v80",144,144,0,0,""
9,36276,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36280,"v_exp_f32_e32 v32, v32",144,288,0,0,""
9,36284,"v_pk_mul_f32 v[24:25], v[30:31], v[24:25]",144,144,0,0,""
9,36292,"v_mul_f32_e32 v38, 0xbfb8aa3b, v35",144,144,0,0,""
9,36300,"v_exp_f32_e32 v30, v29",144,288,0,0,""
9,36304,"v_dual_min_num_f32 v29, v33, v18 :: v_dual_mul_f32 v22, 0xbfb8aa3b, v28",144,144,0,0,""
9,36316,"s_delay_alu instid0(VALU_DEP_3)",0,0,0,0,""
9,36320,"v_cvt_pk_bf16_f32 v23, v24, v25",144,144,0,144,""
9,36328,"s_set_vgpr_msb 5",0,0,0,0,""
9,36332,"v_max_num_f32_e32 v33, v50, v50",144,144,0,0,""
9,36336,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36340,"v_dual_add_f32 v24, 1.0, v32 :: v_dual_mul_f32 v31, 0xbfb8aa3b, v29",144,144,0,0,""
9,36352,"v_exp_f32_e32 v25, v22",144,288,0,0,""
9,36356,"v_add_f32_e32 v30, 1.0, v30",144,144,0,0,""
9,36360,"v_min_num_f32_e32 v34, v33, v18",144,144,0,0,""
9,36364,"s_delay_alu instid0(VALU_DEP_3)",0,0,0,0,""
9,36368,"v_rcp_f32_e32 v24, v24",144,288,0,144,""
9,36372,"v_exp_f32_e32 v31, v31",144,432,144,0,""
9,36376,"v_cvt_pk_bf16_f32 v22, v20, v21",144,144,0,0,""
9,36384,"s_set_vgpr_msb 1",0,0,0,0,""
9,36388,"v_med3_num_f32 v20, v75, -s22, s22",144,144,0,0,""
9,36396,"v_dual_mul_f32 v37, 0xbfb8aa3b, v34 :: v_dual_add_f32 v32, 1.0, v25",144,144,0,0,""
9,36408,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,36412,"v_rcp_f32_e32 v25, v30",144,288,0,0,""
9,36416,"s_set_vgpr_msb 1",0,0,0,0,""
9,36420,"v_med3_num_f32 v21, v77, -s22, s22",144,144,0,0,""
9,36428,"v_med3_num_f32 v30, v79, -s22, s22",144,144,0,0,""
9,36436,"v_add_f32_e32 v33, 1.0, v31",144,144,0,0,""
9,36440,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,36444,"v_rcp_f32_e32 v32, v32",144,432,144,0,""
9,36448,"v_exp_f32_e32 v40, v37",144,432,144,0,""
9,36452,"v_nop",144,144,0,0,""
9,36456,"v_min_num_f32_e32 v37, v39, v18",144,144,0,0,""
9,36460,"s_set_vgpr_msb 5",0,0,0,0,""
9,36464,"v_max_num_f32_e32 v39, v60, v60",144,288,144,0,""
9,36468,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36472,"v_rcp_f32_e32 v33, v33",144,288,0,0,""
9,36476,"v_min_num_f32_e32 v36, v36, v18",144,144,0,0,""
9,36480,"s_set_vgpr_msb 1",0,0,0,0,""
9,36484,"v_med3_num_f32 v31, v81, -s22, s22",144,144,0,0,""
9,36492,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,36496,"v_pk_mul_f32 v[24:25], v[26:27], v[24:25]",144,144,0,0,""
9,36504,"v_exp_f32_e32 v38, v38",144,288,0,0,""
9,36508,"v_min_num_f32_e32 v39, v39, v18",144,144,0,0,""
9,36512,"v_pk_mul_f32 v[26:27], v[28:29], v[32:33]",144,144,0,0,""
9,36520,"v_add_f32_e32 v28, 1.0, v40",144,288,144,0,""
9,36524,"v_dual_mul_f32 v41, 0xbfb8aa3b, v36 :: v_dual_mul_f32 v32, 0xbfb8aa3b, v37",144,288,144,0,""
9,36536,"s_set_vgpr_msb 5",0,0,0,0,""
9,36540,"v_max_num_f32_e32 v33, v58, v58",144,144,0,0,""
9,36544,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36548,"v_pk_mul_f32 v[20:21], v[20:21], v[24:25]",144,144,0,0,""
9,36556,"v_pk_mul_f32 v[24:25], v[30:31], v[26:27]",144,144,0,0,""
9,36564,"v_exp_f32_e32 v29, v41",144,288,0,0,""
9,36568,"v_exp_f32_e32 v31, v32",144,432,144,0,""
9,36572,"v_add_f32_e32 v30, 1.0, v38",144,144,0,0,""
9,36576,"s_set_vgpr_msb 5",0,0,0,0,""
9,36580,"v_max_num_f32_e32 v41, v64, v64",144,144,0,0,""
9,36584,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36588,"v_min_num_f32_e32 v38, v33, v18",144,144,0,0,""
9,36592,"v_mul_f32_e32 v44, 0xbfb8aa3b, v39",144,144,0,0,""
9,36600,"v_rcp_f32_e32 v28, v28",144,288,0,0,""
9,36604,"s_set_vgpr_msb 1",0,0,0,0,""
9,36608,"v_med3_num_f32 v26, v51, -s22, s22",144,288,144,0,""
9,36616,"v_dual_add_f32 v32, 1.0, v29 :: v_dual_add_f32 v31, 1.0, v31",144,144,0,0,""
9,36624,"v_mul_f32_e32 v42, 0xbfb8aa3b, v38",144,144,0,0,""
9,36632,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,36636,"v_rcp_f32_e32 v29, v30",144,288,0,0,""
9,36640,"v_exp_f32_e32 v44, v44",144,432,144,0,""
9,36644,"v_rcp_f32_e32 v32, v32",144,576,288,0,""
9,36648,"v_rcp_f32_e32 v33, v31",144,432,144,0,""
9,36652,"v_exp_f32_e32 v42, v42",144,432,144,0,""
9,36656,"s_set_vgpr_msb 1",0,0,0,0,""
9,36660,"v_med3_num_f32 v27, v53, -s22, s22",144,144,0,0,""
9,36668,"v_med3_num_f32 v30, v55, -s22, s22",144,144,0,0,""
9,36676,"v_med3_num_f32 v31, v57, -s22, s22",144,144,0,0,""
9,36684,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,36688,"v_pk_mul_f32 v[28:29], v[34:35], v[28:29]",144,144,0,0,""
9,36696,"v_cvt_pk_bf16_f32 v25, v24, v25",144,144,0,0,""
9,36704,"v_add_f32_e32 v24, 1.0, v44",144,144,0,0,""
9,36708,"v_pk_mul_f32 v[32:33], v[36:37], v[32:33]",144,144,0,0,""
9,36716,"v_add_f32_e32 v36, 1.0, v42",144,144,0,0,""
9,36720,"v_pk_mul_f32 v[26:27], v[26:27], v[28:29]",144,144,0,0,""
9,36728,"s_set_vgpr_msb 5",0,0,0,0,""
9,36732,"v_max_num_f32_e32 v40, v62, v62",144,144,0,0,""
9,36736,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36740,"v_min_num_f32_e32 v41, v41, v18",144,288,144,0,""
9,36744,"v_pk_mul_f32 v[28:29], v[30:31], v[32:33]",144,288,144,0,""
9,36752,"v_rcp_f32_e32 v30, v36",144,288,0,0,""
9,36756,"v_rcp_f32_e32 v31, v24",144,432,144,0,""
9,36760,"v_nop",144,144,0,0,""
9,36764,"v_cvt_pk_bf16_f32 v24, v20, v21",144,144,0,0,""
9,36772,"v_cvt_pk_bf16_f32 v20, v26, v27",144,144,0,0,""
9,36780,"s_set_vgpr_msb 1",0,0,0,0,""
9,36784,"v_med3_num_f32 v26, v59, -s22, s22",144,144,0,0,""
9,36792,"v_med3_num_f32 v27, v61, -s22, s22",144,144,0,0,""
9,36800,"v_mul_f32_e32 v46, 0xbfb8aa3b, v41",144,144,0,0,""
9,36808,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,36812,"v_cvt_pk_bf16_f32 v21, v28, v29",144,144,0,0,""
9,36820,"v_add_nc_u32_e32 v42, 0x3000, v19",144,144,0,0,""
9,36828,"v_pk_mul_f32 v[30:31], v[38:39], v[30:31]",144,144,0,0,""
9,36836,"s_set_vgpr_msb 5",0,0,0,0,""
9,36840,"v_dual_max_num_f32 v38, v22, v22 :: v_dual_max_num_f32 v39, v28, v28",144,144,0,0,""
9,36848,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36852,"v_exp_f32_e32 v35, v46",144,288,0,0,""
9,36856,"v_pk_mul_f32 v[26:27], v[26:27], v[30:31]",144,144,0,0,""
9,36864,"s_set_vgpr_msb 5",0,0,0,0,""
9,36868,"v_max_num_f32_e32 v31, v36, v36",144,144,0,42,""
9,36872,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36876,"s_delay_alu instid0(TRANS32_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
9,36880,"v_dual_min_num_f32 v40, v40, v18 :: v_dual_add_f32 v33, 1.0, v35",144,144,0,562,""
9,36888,"v_mul_f32_e32 v45, 0xbfb8aa3b, v40",144,144,0,576,""
9,36896,"s_set_vgpr_msb 5",0,0,0,0,""
9,36900,"v_max_num_f32_e32 v35, v40, v40",144,144,0,0,""
9,36904,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36908,"v_min_num_f32_e32 v31, v31, v18",144,144,0,0,""
9,36912,"v_rcp_f32_e32 v29, v33",144,288,0,0,""
9,36916,"v_exp_f32_e32 v34, v45",144,432,144,0,""
9,36920,"s_set_vgpr_msb 1",0,0,0,0,""
9,36924,"v_med3_num_f32 v33, v65, -s22, s22",144,144,0,0,""
9,36932,"s_delay_alu instid0(TRANS32_DEP_1)",0,0,0,0,""
9,36936,"v_add_f32_e32 v32, 1.0, v34",144,144,0,576,""
9,36940,"s_set_vgpr_msb 0x105",0,0,0,0,""
9,36944,"v_max_num_f32_e32 v34, v34, v34",144,144,0,0,""
9,36948,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36952,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,36956,"v_rcp_f32_e32 v28, v32",144,288,0,432,""
9,36960,"v_nop",144,144,0,0,""
9,36964,"s_set_vgpr_msb 1",0,0,0,0,""
9,36968,"v_med3_num_f32 v32, v63, -s22, s22",144,144,0,0,""
9,36976,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,36980,"v_min_num_f32_e32 v30, v34, v18",144,144,0,0,""
9,36984,"s_set_vgpr_msb 5",0,0,0,0,""
9,36988,"v_max_num_f32_e32 v34, v38, v38",144,144,0,0,""
9,36992,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36996,"v_pk_mul_f32 v[28:29], v[40:41], v[28:29]",144,144,0,0,""
9,37004,"s_set_vgpr_msb 5",0,0,0,0,""
9,37008,"v_dual_max_num_f32 v41, v32, v32 :: v_dual_max_num_f32 v40, v30, v30",144,144,0,0,""
9,37016,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37020,"v_min_num_f32_e32 v39, v39, v18",144,144,0,0,""
9,37024,"v_pk_mul_f32 v[28:29], v[32:33], v[28:29]",144,144,0,0,""
9,37032,"v_min_num_f32_e32 v33, v35, v18",144,144,0,0,""
9,37036,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,37040,"v_cvt_pk_bf16_f32 v29, v28, v29",144,144,0,432,""
9,37048,"v_cvt_pk_bf16_f32 v28, v26, v27",144,144,0,0,""
9,37056,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,37060,"ds_store_2addr_b64 v43, v[22:23], v[24:25] offset0:12 offset1:14",144,432,0,3572,""
9,37068,"ds_store_2addr_b64 v42, v[20:21], v[28:29] offset1:2",144,432,0,0,""
9,37076,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,37080,"s_set_vgpr_msb 5",0,0,0,0,""
9,37084,"v_max_num_f32_e32 v29, v44, v44",144,144,0,1296,""
9,37088,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37092,"v_min_num_f32_e32 v32, v34, v18",144,144,0,0,""
9,37096,"v_mul_f32_e32 v34, 0xbfb8aa3b, v31",144,144,0,0,""
9,37104,"v_dual_mul_f32 v36, 0xbfb8aa3b, v30 :: v_dual_mul_f32 v37, 0xbfb8aa3b, v33",144,144,0,0,""
9,37116,"s_set_vgpr_msb 1",0,0,0,0,""
9,37120,"v_med3_num_f32 v20, v35, -s22, s22",144,144,0,0,""
9,37128,"v_med3_num_f32 v21, v37, -s22, s22",144,144,0,0,""
9,37136,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37140,"v_exp_f32_e32 v26, v34",144,288,0,0,""
9,37144,"v_exp_f32_e32 v35, v36",144,432,144,0,""
9,37148,"v_nop",144,144,0,0,""
9,37152,"v_mul_f32_e32 v36, 0xbfb8aa3b, v32",144,144,0,0,""
9,37160,"v_exp_f32_e32 v34, v37",144,288,0,0,""
9,37164,"s_delay_alu instid0(TRANS32_DEP_3) | instskip(NEXT) | instid1(VALU_DEP_2)",0,0,0,0,""
9,37168,"v_add_f32_e32 v23, 1.0, v26",144,144,0,0,""
9,37172,"v_exp_f32_e32 v27, v36",144,288,0,144,""
9,37176,"s_delay_alu instid0(TRANS32_DEP_2)",0,0,0,0,""
9,37180,"v_dual_add_f32 v35, 1.0, v35 :: v_dual_add_f32 v25, 1.0, v34",144,144,0,144,""
9,37192,"s_set_vgpr_msb 5",0,0,0,0,""
9,37196,"v_max_num_f32_e32 v34, v46, v46",144,144,0,0,""
9,37200,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37204,"v_rcp_f32_e32 v23, v23",144,288,0,0,""
9,37208,"s_set_vgpr_msb 1",0,0,0,0,""
9,37212,"v_med3_num_f32 v26, v39, -s22, s22",144,144,0,0,""
9,37220,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37224,"v_rcp_f32_e32 v22, v35",144,288,0,0,""
9,37228,"v_rcp_f32_e32 v25, v25",144,432,144,0,""
9,37232,"v_add_f32_e32 v24, 1.0, v27",144,144,0,0,""
9,37236,"s_set_vgpr_msb 5",0,0,0,0,""
9,37240,"v_dual_max_num_f32 v27, v42, v42 :: v_dual_max_num_f32 v35, v48, v48",144,144,0,0,""
9,37252,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37256,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,37260,"v_min_num_f32_e32 v28, v27, v18",144,144,0,576,""
9,37264,"v_rcp_f32_e32 v24, v24",144,288,0,0,""
9,37268,"v_min_num_f32_e32 v29, v29, v18",144,144,0,0,""
9,37272,"v_pk_mul_f32 v[22:23], v[30:31], v[22:23]",144,144,0,0,""
9,37280,"s_set_vgpr_msb 1",0,0,0,0,""
9,37284,"v_med3_num_f32 v27, v41, -s22, s22",144,144,0,0,""
9,37292,"v_mul_f32_e32 v36, 0xbfb8aa3b, v28",144,144,0,0,""
9,37300,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37304,"v_pk_mul_f32 v[20:21], v[20:21], v[22:23]",144,144,0,0,""
9,37312,"v_pk_mul_f32 v[24:25], v[32:33], v[24:25]",144,144,0,0,""
9,37320,"v_dual_min_num_f32 v32, v34, v18 :: v_dual_min_num_f32 v33, v35, v18",144,144,0,0,""
9,37328,"v_mul_f32_e32 v34, 0xbfb8aa3b, v29",144,144,0,0,""
9,37336,"v_exp_f32_e32 v35, v36",144,288,0,0,""
9,37340,"s_delay_alu instid0(VALU_DEP_3) | instskip(NEXT) | instid1(VALU_DEP_3)",0,0,0,0,""
9,37344,"v_pk_mul_f32 v[24:25], v[26:27], v[24:25]",144,144,0,0,""
9,37352,"v_mul_f32_e32 v30, 0xbfb8aa3b, v32",144,144,0,0,""
9,37360,"s_set_vgpr_msb 5",0,0,0,0,""
9,37364,"v_max_num_f32_e32 v36, v18, v18",144,432,288,0,""
9,37368,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37372,"v_exp_f32_e32 v31, v34",144,288,0,0,""
9,37376,"v_nop",144,144,0,0,""
9,37380,"v_mul_f32_e32 v34, 0xbfb8aa3b, v33",144,144,0,0,""
9,37388,"v_cvt_pk_bf16_f32 v23, v24, v25",144,144,0,0,""
9,37396,"v_exp_f32_e32 v22, v30",144,288,0,0,""
9,37400,"v_add_f32_e32 v26, 1.0, v35",144,432,288,0,""
9,37404,"s_set_vgpr_msb 1",0,0,0,0,""
9,37408,"v_med3_num_f32 v24, v43, -s22, s22",144,144,0,0,""
9,37416,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37420,"v_exp_f32_e32 v30, v34",144,288,0,0,""
9,37424,"s_set_vgpr_msb 1",0,0,0,0,""
9,37428,"v_med3_num_f32 v25, v45, -s22, s22",144,144,0,0,""
9,37436,"v_dual_add_f32 v27, 1.0, v31 :: v_dual_add_f32 v22, 1.0, v22",144,144,0,0,""
9,37444,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37448,"v_rcp_f32_e32 v26, v26",144,288,0,144,""
9,37452,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(TRANS32_DEP_3)",0,0,0,0,""
9,37456,"v_rcp_f32_e32 v27, v27",144,288,0,288,""
9,37460,"v_add_f32_e32 v31, 1.0, v30",144,144,0,0,""
9,37464,"s_set_vgpr_msb 1",0,0,0,0,""
9,37468,"v_med3_num_f32 v30, v47, -s22, s22",144,144,0,0,""
9,37476,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37480,"v_rcp_f32_e32 v34, v22",144,288,0,0,""
9,37484,"v_nop",144,144,0,0,""
9,37488,"s_set_vgpr_msb 5",0,0,0,0,""
9,37492,"v_max_num_f32_e32 v22, v20, v20",144,144,0,0,""
9,37496,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37500,"v_rcp_f32_e32 v35, v31",144,288,0,0,""
9,37504,"v_nop",144,144,0,0,""
9,37508,"s_set_vgpr_msb 1",0,0,0,0,""
9,37512,"v_med3_num_f32 v31, v49, -s22, s22",144,144,0,0,""
9,37520,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37524,"v_pk_mul_f32 v[26:27], v[28:29], v[26:27]",144,144,0,0,""
9,37532,"v_min_num_f32_e32 v28, v38, v18",144,144,0,0,""
9,37536,"s_set_vgpr_msb 5",0,0,0,0,""
9,37540,"v_max_num_f32_e32 v29, v24, v24",144,144,0,0,""
9,37544,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37548,"v_dual_min_num_f32 v36, v36, v18 :: v_dual_min_num_f32 v37, v22, v18",144,288,144,0,""
9,37556,"v_pk_mul_f32 v[32:33], v[32:33], v[34:35]",144,144,0,288,""
9,37564,"s_delay_alu instid0(VALU_DEP_2) | instskip(SKIP_1) | instid1(VALU_DEP_2)",0,0,0,0,""
9,37568,"v_dual_min_num_f32 v29, v29, v18 :: v_dual_mul_f32 v22, 0xbfb8aa3b, v36",144,144,0,432,""
9,37580,"v_mul_f32_e32 v34, 0xbfb8aa3b, v28",144,144,0,0,""
9,37588,"v_exp_f32_e32 v35, v22",144,288,0,432,""
9,37592,"v_nop",144,144,0,0,""
9,37596,"v_cvt_pk_bf16_f32 v22, v20, v21",144,144,0,0,""
9,37604,"v_pk_mul_f32 v[20:21], v[24:25], v[26:27]",144,144,0,0,""
9,37612,"v_mul_f32_e32 v27, 0xbfb8aa3b, v29",144,144,0,0,""
9,37620,"v_exp_f32_e32 v34, v34",144,288,0,0,""
9,37624,"v_mul_f32_e32 v38, 0xbfb8aa3b, v37",144,144,0,0,""
9,37632,"v_pk_mul_f32 v[24:25], v[30:31], v[32:33]",144,144,0,0,""
9,37640,"s_set_vgpr_msb 1",0,0,0,0,""
9,37644,"v_med3_num_f32 v26, v19, -s22, s22",144,144,0,0,""
9,37652,"v_med3_num_f32 v32, v23, -s22, s22",144,144,0,0,""
9,37660,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37664,"v_cvt_pk_bf16_f32 v25, v24, v25",144,144,0,0,""
9,37672,"v_add_f32_e32 v33, 1.0, v34",144,144,0,0,""
9,37676,"v_exp_f32_e32 v38, v38",144,288,0,0,""
9,37680,"v_add_f32_e32 v30, 1.0, v35",144,144,0,0,""
9,37684,"v_exp_f32_e32 v35, v27",144,288,0,0,""
9,37688,"v_nop",144,144,0,0,""
9,37692,"s_set_vgpr_msb 1",0,0,0,0,""
9,37696,"v_med3_num_f32 v27, v21, -s22, s22",144,144,0,0,""
9,37704,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37708,"v_rcp_f32_e32 v34, v33",144,288,0,0,""
9,37712,"v_nop",144,144,0,0,""
9,37716,"s_set_vgpr_msb 1",0,0,0,0,""
9,37720,"v_med3_num_f32 v33, v25, -s22, s22",144,144,0,0,""
9,37728,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37732,"v_cvt_pk_bf16_f32 v24, v20, v21",144,144,0,0,""
